id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1281034096089628674,1281034096089628674,2020-07-09 03:15:03 Romance Daylight Time,2020-07-09,03:15:03,+0200,968546182984331265,amy_e_deacon,Amy Deacon,,New study including two of #TrinidadandTobago's endemic stream #frogs. The males of both species change colour while calling! #DynamicDichromatism #Mannophryne #TrinidadStreamFrog #TobagoStreamFrog,en,[],[],[],0,2,5,"['trinidadandtobago', 'frogs', 'dynamicdichromatism', 'mannophryne', 'trinidadstreamfrog', 'tobagostreamfrog']",[],https://twitter.com/amy_e_deacon/status/1281034096089628674,False,https://twitter.com/marksgreener/status/1280924030107820035,0,,,,,,,,[],,,,
