id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
400660195782963200,400660195782963200,2013-11-13 17:23:29 Romance Standard Time,2013-11-13,17:23:29,+0200,269941260,israel_martin_0,Israel,,#mamonoak #palmeroak #txocolatoak  http://t.co/fmHdCvMJ2d,und,[],['http://instagram.com/p/gqU5LjsAgp/'],[],0,0,0,"['mamonoak', 'palmeroak', 'txocolatoak']",[],https://twitter.com/IsRAeL_MaRtin_0/status/400660195782963200,False,,0,,,,,,,,[],,,,
248053874366230528,248044014790660096,2012-09-18 15:40:26 Romance Daylight Time,2012-09-18,15:40:26,+0200,185968993,bsarasola,Beñat Sarasola,,@birasuegi ez eman ideiarik Gasto kapaza dela El Subway de Donostialdea izena jartzeko. Eta A. Mungia txalo jotzen #palmeroak,eu,[],[],[],0,0,0,['palmeroak'],[],https://twitter.com/bsarasola/status/248053874366230528,False,,0,,,,,,,,[],,,,
