id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
594535871245885440,594535871245885440,2015-05-02 18:16:12 Romance Daylight Time,2015-05-02,18:16:12,+0200,450890604,chrisleidyphoto,Christopher Leidy,,SHRIMPFISH #ChrisLeidy  #LeidyImages  #RigidShrimpfish #Camo #EyesOpen  https://t.co/hZAUVTCQzn,tl,[],['https://instagram.com/p/2L5ef2w5Ok/'],[],0,0,0,"['chrisleidy', 'leidyimages', 'rigidshrimpfish', 'camo', 'eyesopen']",[],https://twitter.com/ChrisLeidyPhoto/status/594535871245885440,False,,0,,,,,,,,[],,,,
594535871245885440,594535871245885440,2015-05-02 18:16:12 Romance Daylight Time,2015-05-02,18:16:12,+0200,450890604,chrisleidyphoto,Christopher Leidy,,SHRIMPFISH #ChrisLeidy  #LeidyImages  #RigidShrimpfish #Camo #EyesOpen  https://t.co/hZAUVTCQzn,tl,[],['https://instagram.com/p/2L5ef2w5Ok/'],[],0,0,0,"['chrisleidy', 'leidyimages', 'rigidshrimpfish', 'camo', 'eyesopen']",[],https://twitter.com/ChrisLeidyPhoto/status/594535871245885440,False,,0,,,,,,,,[],,,,
594535871245885440,594535871245885440,2015-05-02 18:16:12 Romance Daylight Time,2015-05-02,18:16:12,+0200,450890604,chrisleidyphoto,Christopher Leidy,,SHRIMPFISH #ChrisLeidy  #LeidyImages  #RigidShrimpfish #Camo #EyesOpen  https://t.co/hZAUVTCQzn,tl,[],['https://instagram.com/p/2L5ef2w5Ok/'],[],0,0,0,"['chrisleidy', 'leidyimages', 'rigidshrimpfish', 'camo', 'eyesopen']",[],https://twitter.com/ChrisLeidyPhoto/status/594535871245885440,False,,0,,,,,,,,[],,,,
