id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
717765421592666112,717765421592666112,2016-04-06 19:26:26 Romance Daylight Time,2016-04-06,19:26:26,+0200,176438364,tebrook29,Call_Me_Mister,,This week's edition of the newbies! #SpanishHogfish #SailfinLeafFish #PowderBrownTang…  https://t.co/pjzbTCcJYd,en,[],['https://www.instagram.com/p/BD3fyY4QU-p/'],[],0,0,0,"['spanishhogfish', 'sailfinleaffish', 'powderbrowntang']",[],https://twitter.com/TeBrook29/status/717765421592666112,False,,0,,,,,,,,[],,,,
