id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
709514486797901825,709513399516971008,2016-03-15 00:00:10 Romance Standard Time,2016-03-15,00:00:10,+0200,375787177,kat_herring19,Kat,,@Hannahh_sadler soak in black tea bags it helps so much!!,en,[],[],[],0,0,0,[],[],https://twitter.com/Kat_Herring19/status/709514486797901825,False,,0,,,,,,,,[],,,,
181184930653540353,181183458570285056,2012-03-18 02:07:08 Romance Standard Time,2012-03-18,02:07:08,+0200,109096250,2weety13,Susanne Bowyer,,@Elliott_Sadler soak it in! You deserve it. Congratulations!!,en,[],[],[],0,0,0,[],[],https://twitter.com/2weety13/status/181184930653540353,False,,0,,,,,,,,[],,,,
172861566377668608,172861077414096896,2012-02-24 02:53:03 Romance Standard Time,2012-02-24,02:53:03,+0200,63867358,inmytime49,Eddie,,@Elliott_Sadler  Soak him up man..  Awesome pic   http://t.co/mr0P9luP,en,[],[],['https://pbs.twimg.com/media/AmYgO-sCMAErslC.jpg'],1,0,0,[],[],https://twitter.com/InMyTime49/status/172861566377668608,False,,1,https://pbs.twimg.com/media/AmYgO-sCMAErslC.jpg,,,,,,,[],,,,
