id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1337356153655881728,1337356153655881728,2020-12-11 12:18:48 Romance Standard Time,2020-12-11,12:18:48,+0200,48600557,sei5517,sei,,"#ウマヅラハギ #Blackscraper 場所: Tokyo, Japan  https://t.co/Hyyv8NuFyE",ja,[],['https://www.instagram.com/p/CIp9BsfD51W/?igshid=1x29gwi34zb4'],[],0,0,0,"['ウマヅラハギ', 'blackscraper']",[],https://twitter.com/sei5517/status/1337356153655881728,False,,0,,,,,,,,[],,,,
1285849244100780032,1285849244100780032,2020-07-22 10:08:44 Romance Daylight Time,2020-07-22,10:08:44,+0200,1193350014363295744,rainbowkitchen_,🌈にじいろキッチン -Japanese Home Cooking Channel-,,"【男の自炊】#278 ウマヅラハギの煮付け ""Simmered Black Scraper in Sweetened Soy Sauce""  https://t.co/px74Eaf7MW @YouTubeより #cooking #自炊 #一人暮らし #おうちごはん #料理 #YouTube #料理好きな人と繋がりたい #Twitter家庭料理部 #馬面剥 #ウマヅラハギ #BlackScraper #煮付け #煮魚 #魚",ja,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/fz2yV0X0yfs'],[],0,1,12,"['cooking', '自炊', '一人暮らし', 'おうちごはん', '料理', 'youtube', '料理好きな人と繋がりたい', 'twitter家庭料理部', '馬面剥', 'ウマヅラハギ', 'blackscraper', '煮付け', '煮魚', '魚']",[],https://twitter.com/RainbowKitchen_/status/1285849244100780032,False,,0,,,,,,,,[],,,,
1064494878166372354,1064494878166372354,2018-11-19 13:25:30 Romance Standard Time,2018-11-19,13:25:30,+0200,107593937,nn703,N.Winter,,青い尾鰭が綺麗。#fishing #blackscraper #釣り #ウマヅラハギ  https://t.co/9GqFF3nrGw,ja,[],['https://www.instagram.com/p/BqXKFHugonh/?utm_source=ig_twitter_share&igshid=afk1cuunro2b'],[],0,0,0,"['fishing', 'blackscraper', '釣り', 'ウマヅラハギ']",[],https://twitter.com/nn703/status/1064494878166372354,False,,0,,,,,,,,[],,,,
974673599847129089,974673599847129089,2018-03-16 16:47:49 Romance Standard Time,2018-03-16,16:47:49,+0200,1004412906,sennarizusi,国立　千成寿司,,☆ #ウマヅラハギ #馬面剥 #blackscraper  https://t.co/179OvcVBCO  https://t.co/bAxlEprypL,und,[],['http://ift.tt/2DyLqqY'],['https://pbs.twimg.com/media/DYa8eUtXcAAvad4.jpg'],0,0,0,"['ウマヅラハギ', '馬面剥', 'blackscraper']",[],https://twitter.com/sennarizusi/status/974673599847129089,False,,1,https://pbs.twimg.com/media/DYa8eUtXcAAvad4.jpg,,,,,,,[],,,,
857519753207959552,857519753207959552,2017-04-27 11:00:15 Romance Daylight Time,2017-04-27,11:00:15,+0200,910290144,kimu812,yuki kimura,,vsウマズラハギ #Thamnaconusmodestus #Blackscraper #Filefish #Scraper #馬面剥 #肝はフォアグラよかうめぇ #うまお  https://t.co/RngADwbqrw,ja,[],['https://www.instagram.com/p/BTYgsiIlgHC/'],[],0,0,1,"['thamnaconusmodestus', 'blackscraper', 'filefish', 'scraper', '馬面剥', '肝はフォアグラよかうめぇ', 'うまお']",[],https://twitter.com/kimu812/status/857519753207959552,False,,0,,,,,,,,[],,,,
817710593138298880,817710593138298880,2017-01-07 13:32:52 Romance Standard Time,2017-01-07,13:32:52,+0200,593977875,mst_toumynvg,Masa N. Mst,, https://t.co/kldqgunMA3  #BlackScraper #ウマヅラハギ #ホームメイド #おうちごはん #料理 #foodie #cooking #foodpics #foodlife #foodpic #料理好きな人と繋がりたい  https://t.co/MlvqrElUPs,und,[],['https://www.instagram.com/p/BO9pWahliZJ/'],['https://pbs.twimg.com/media/C1kXbvDUAAEMTob.jpg'],0,0,0,"['blackscraper', 'ウマヅラハギ', 'ホームメイド', 'おうちごはん', '料理', 'foodie', 'cooking', 'foodpics', 'foodlife', 'foodpic', '料理好きな人と繋がりたい']",[],https://twitter.com/mst_toumynvg/status/817710593138298880,False,,1,https://pbs.twimg.com/media/C1kXbvDUAAEMTob.jpg,,,,,,,[],,,,
730777779541790720,730777779541790720,2016-05-12 17:12:54 Romance Daylight Time,2016-05-12,17:12:54,+0200,238540872,kazuya__yoshida,吉田和矢 Kazuya Yoshida,,初！ For the first time !  #うまづらはぎ #BlackScraper #寿司 #sushi  https://t.co/I2fRMDWxV7  https://t.co/G6JH8YyjMD,en,[],['http://ift.tt/1rHWGMi'],['https://pbs.twimg.com/media/CiQ-hJyXAAAlO3V.jpg'],0,0,1,"['うまづらはぎ', 'blackscraper', '寿司', 'sushi']",[],https://twitter.com/kazuya__yoshida/status/730777779541790720,False,,1,https://pbs.twimg.com/media/CiQ-hJyXAAAlO3V.jpg,,,,,,,[],,,,
696313639062470656,696313639062470656,2016-02-07 13:44:43 Romance Standard Time,2016-02-07,13:44:43,+0200,310318369,mfrider,SK,,遅い晩飯にはぎちり。鱈の切身でも思ったら、ウマヅラハギ2匹の方が安かった。初めて鍋にしたけれど、こんなに旨いとは知りませんでした！〆の雑炊も絶品。#痛飯 #awfulmeal #はぎちり #Hotpot #BlackScraper  https://t.co/cy7MI1KTPk,ja,[],[],['https://pbs.twimg.com/media/CanNiQiUEAA7Dev.jpg'],0,0,0,"['痛飯', 'awfulmeal', 'はぎちり', 'hotpot', 'blackscraper']",[],https://twitter.com/MFRider/status/696313639062470656,False,,1,https://pbs.twimg.com/media/CanNiQiUEAA7Dev.jpg,,,,,,,[],,,,
664063399416889344,664063399416889344,2015-11-10 13:53:46 Romance Standard Time,2015-11-10,13:53:46,+0200,63606718,sugarship_luna,Yukari K.,,#肝和え #ウマヅラハギ #高級魚 #特製ポン酢 #yummy #delicious #獲れたて #釣りたて #blackscraper  https://t.co/87jBHjlMMW,und,[],['https://instagram.com/p/95yAsEpmdy-SZOavCQ9Fbl8V1pNHtT3Qy21nU0/'],[],0,0,0,"['肝和え', 'ウマヅラハギ', '高級魚', '特製ポン酢', 'yummy', 'delicious', '獲れたて', '釣りたて', 'blackscraper']",[],https://twitter.com/SugarShip_LUNA/status/664063399416889344,False,,0,,,,,,,,[],,,,
