id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1176507843446562816,1176507832910471168,2019-09-24 16:45:02 Romance Daylight Time,2019-09-24,16:45:02,+0200,2466320274,nakaweproject,Nakawe Project,,"It now has widely spread in the Mediterranean, replacing native plants and depriving marine life of food and habitat. Or have you heard of the leathery sea quirt (Styela clava)? #lionfish #invasive #invasivespecies #atlantic #pacific #pterois #commonlionfish #lovediving",en,[],[],[],1,0,4,"['lionfish', 'invasive', 'invasivespecies', 'atlantic', 'pacific', 'pterois', 'commonlionfish', 'lovediving']",[],https://twitter.com/NakaweProject/status/1176507843446562816,False,,0,,,,,,,,[],,,,
1176507840560861184,1176507832910471168,2019-09-24 16:45:02 Romance Daylight Time,2019-09-24,16:45:02,+0200,2466320274,nakaweproject,Nakawe Project,,"Another example of invasive marine species are the killer algae Caulerpa taxifolia which is native to the Indian and Pacific Oceans but which escaped aquariums in #California, Japan, Australia and Monaco. #commonlionfish #lovediving #education #wildlife #nextgeneration #saltlife",en,[],[],[],1,0,1,"['california', 'commonlionfish', 'lovediving', 'education', 'wildlife', 'nextgeneration', 'saltlife']",[],https://twitter.com/NakaweProject/status/1176507840560861184,False,,0,,,,,,,,[],,,,
1176507835368333314,1176507832910471168,2019-09-24 16:45:01 Romance Daylight Time,2019-09-24,16:45:01,+0200,2466320274,nakaweproject,Nakawe Project,,It is believed that they were first introduced to the Atlantic in the late 1980s by local aquariums or fish hobbyists in Florida – a disastrous decision. #lionfish #invasive  #pterois #commonlionfish #lovediving #education #wildlife #nextgeneration #saltlife #oceanconservation,en,[],[],[],1,0,1,"['lionfish', 'invasive', 'pterois', 'commonlionfish', 'lovediving', 'education', 'wildlife', 'nextgeneration', 'saltlife', 'oceanconservation']",[],https://twitter.com/NakaweProject/status/1176507835368333314,False,,0,,,,,,,,[],,,,
816866768199229440,816866768199229440,2017-01-05 05:39:48 Romance Standard Time,2017-01-05,05:39:48,+0200,1442702084,rumblefishscuba,Rumblefish Adventure,,"Meet the ""Ruling clan"" of Kata Reef at the moment #commonLionfish #beardedScorpionfish #SpinyDevilfish #Phuket...  https://t.co/3wPYp19jkj",en,[],['http://fb.me/aaHu3izMI'],[],0,0,0,"['commonlionfish', 'beardedscorpionfish', 'spinydevilfish', 'phuket']",[],https://twitter.com/RumblefishScuba/status/816866768199229440,False,,0,,,,,,,,[],,,,
577131263200477185,577131263200477185,2015-03-15 16:36:30 Romance Standard Time,2015-03-15,16:36:30,+0200,1966510219,cagatayyolda,Çağatay Şahin / Çağatay Yolda,"{'type': 'Point', 'coordinates': [39.75516167, 30.52621667]}",Devil Firefish / Common Lionfish #DevilFirefish #CommonLionfish #poison #ocean #eskisehir #sea #fish…  https://t.co/NE35KRnqDS,en,[],['https://instagram.com/p/0QOxvSugEY/'],[],0,0,1,"['devilfirefish', 'commonlionfish', 'poison', 'ocean', 'eskisehir', 'sea', 'fish']",[],https://twitter.com/cagatayyolda/status/577131263200477185,False,,0,,,,,,,,[],,,,
557449366437253120,557449366437253120,2015-01-20 09:07:40 Romance Standard Time,2015-01-20,09:07:40,+0200,114676960,divedownbelow,Adventures In Borneo,,Find plenty #CommonLionfish in #TAR park #KK #Sabah&gt;Juveniles r bit trickier 2 spot tho! ;)  http://t.co/r1fm6vyPqK  http://t.co/q7UT17etkS,en,[],['http://goo.gl/ZgWvTs'],"['https://pbs.twimg.com/media/B7x1N9aCcAAcPPC.jpg', 'https://pbs.twimg.com/media/B7x1PniCEAANnqV.jpg']",0,0,1,"['commonlionfish', 'tar', 'kk', 'sabah']",[],https://twitter.com/divedownbelow/status/557449366437253120,False,,1,https://pbs.twimg.com/media/B7x1N9aCcAAcPPC.jpg,,,,,,,[],,,,
234022744495370240,234022744495370240,2012-08-10 22:25:44 Romance Daylight Time,2012-08-10,22:25:44,+0200,27111415,krontron,Kristen Stabile,,#commonlionfish #rawr #bostonaquarium  http://t.co/QLOBvFnd,und,[],['http://instagr.am/p/OKTDI4HYFR/'],[],0,0,0,"['commonlionfish', 'rawr', 'bostonaquarium']",[],https://twitter.com/krontron/status/234022744495370240,False,,0,,,,,,,,[],,,,
