id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1365365955811893249,1365365955811893249,2021-02-26 19:19:45 Romance Standard Time,2021-02-26,19:19:45,+0200,422616563,ce_flooring,C.E.FLOORING.,,Then Install @Polyflorltd #Affinity #HuckleberryOak one satisfied customer  https://t.co/uoVaXUil1N,en,"[{'screen_name': 'polyflorltd', 'name': 'polyflor', 'id': '305020400'}]",[],"['https://pbs.twimg.com/media/EvLBFvfXYAkgDfL.jpg', 'https://pbs.twimg.com/media/EvLBFxAXEAUIX51.jpg', 'https://pbs.twimg.com/media/EvLBFx4XUAAt-Mk.jpg', 'https://pbs.twimg.com/media/EvLBFzPXEAsx6ia.jpg']",0,0,1,"['affinity', 'huckleberryoak']",[],https://twitter.com/Ce_flooring/status/1365365955811893249,False,,1,https://pbs.twimg.com/media/EvLBFvfXYAkgDfL.jpg,,,,,,,[],,,,
