id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
251362623138971650,251362623138971650,2012-09-27 18:48:14 Romance Daylight Time,2012-09-27,18:48:14,+0200,163602580,apenariol_,•,,#CapeCaco ',und,[],[],[],0,1,0,['capecaco'],[],https://twitter.com/apenariol_/status/251362623138971650,False,,0,,,,,,,,[],,,,
