id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1284327569752559616,1284327569752559616,2020-07-18 05:22:08 Romance Daylight Time,2020-07-18,05:22:08,+0200,2327356740,apmsociety,Aquatic Plant Management Society - APMS,,"Link to paper on the conservation of #slendernaiad 👇🏼, a rare #aquaticplant in Europe.   #aquaticIPM #aquaticplantmanagement #botany #rareplants #conservationecology",en,[],[],[],0,0,0,"['slendernaiad', 'aquaticplant', 'aquaticipm', 'aquaticplantmanagement', 'botany', 'rareplants', 'conservationecology']",[],https://twitter.com/APMSociety/status/1284327569752559616,False,https://twitter.com/LacLaurence/status/1283806361684455425,0,,,,,,,,[],,,,
1284050621738385409,1284050621738385409,2020-07-17 11:01:39 Romance Daylight Time,2020-07-17,11:01:39,+0200,1132223004,laclaurence,Laurence Carvalho,,Our new report on #SlenderNaiad #Najas_flexilis can now be downloaded from the @CREW_waters website  @BSBIbotany @BSBIScotland @BSBI_Ireland @Love_plants @theNPMS @JoLatimore  https://t.co/v58zUjVMwj,en,"[{'screen_name': 'crew_waters', 'name': ""scotland's centre of expertise for waters"", 'id': '1006532922722213888'}, {'screen_name': 'bsbibotany', 'name': 'bsbi: botanical society of britain & ireland', 'id': '913393358'}, {'screen_name': 'bsbiscotland', 'name': 'jim mcintosh', 'id': '2173814765'}, {'screen_name': 'bsbi_ireland', 'name': 'bsbi ireland', 'id': '1008719662538993664'}, {'screen_name': 'love_plants', 'name': 'plantlife', 'id': '234819453'}, {'screen_name': 'thenpms', 'name': 'national plant monitoring scheme', 'id': '2839516312'}, {'screen_name': 'jolatimore', 'name': 'dr. jo latimore', 'id': '110263320'}]",['https://www.crew.ac.uk/publication/slender-naiad-najas-flexilis-habitat-quality-assessment'],[],1,1,8,"['slendernaiad', 'najas_flexilis']",[],https://twitter.com/LacLaurence/status/1284050621738385409,False,https://twitter.com/LacLaurence/status/1283806361684455425,0,,,,,,,,[],,,,
1283806361684455425,1283806361684455425,2020-07-16 18:51:03 Romance Daylight Time,2020-07-16,18:51:03,+0200,1132223004,laclaurence,Laurence Carvalho,,It's not #MacrophyteMonday but who cares! Interested in the conservation of rare plants? Take a look at our @UK_CEH report for @CREW_waters on #SlenderNaiad Inputs from #Najas experts across UK and Europe: @FreshwaterIzzy @NWillby @SeppoHellsten @carlsayerUCL @watersekate,en,"[{'screen_name': 'uk_ceh', 'name': 'uk centre for ecology & hydrology', 'id': '160523592'}, {'screen_name': 'crew_waters', 'name': ""scotland's centre of expertise for waters"", 'id': '1006532922722213888'}, {'screen_name': 'freshwaterizzy', 'name': 'izzy bishop 🏳️\u200d🌈', 'id': '4869748143'}, {'screen_name': 'nwillby', 'name': 'nigel willby', 'id': '3945541827'}, {'screen_name': 'seppohellsten', 'name': 'seppo hellsten', 'id': '1062551124'}, {'screen_name': 'carlsayerucl', 'name': 'carl sayer', 'id': '223247395'}, {'screen_name': 'watersekate', 'name': 'kate waters', 'id': '4449324148'}]",[],[],1,12,21,"['macrophytemonday', 'slendernaiad', 'najas']",[],https://twitter.com/LacLaurence/status/1283806361684455425,False,https://twitter.com/CREW_waters/status/1283792434229641216,0,,,,,,,,[],,,,
1283792434229641216,1283792434229641216,2020-07-16 17:55:42 Romance Daylight Time,2020-07-16,17:55:42,+0200,1006532922722213888,crew_waters,Scotland's Centre of Expertise for Waters,,"Fresh off our press! Report compiled by @UK_CEH on the habitat of #slendernaiad an aquatic plant under threat. Find out what this plant requires to thrive, and what can be done to prevent its decline. Link:  https://t.co/ndwxV8vNSC #ScottishBiodiversityList #UKBAP #najasflexilis  https://t.co/j28e4sd0cx",en,"[{'screen_name': 'uk_ceh', 'name': 'uk centre for ecology & hydrology', 'id': '160523592'}]",['https://tinyurl.com/yax6rohs'],['https://pbs.twimg.com/media/EdDyBnPX0AEBaZe.jpg'],0,4,7,"['slendernaiad', 'scottishbiodiversitylist', 'ukbap', 'najasflexilis']",[],https://twitter.com/CREW_waters/status/1283792434229641216,False,,1,https://pbs.twimg.com/media/EdDyBnPX0AEBaZe.jpg,,,,,,,[],,,,
1258012026015752194,1258012026015752194,2020-05-06 14:33:34 Romance Daylight Time,2020-05-06,14:33:34,+0200,1132223004,laclaurence,Laurence Carvalho,,Report on #SlenderNaiad #Najasflexilis for @CREW_waters being finalised after a really enjoyable and informative web meeting of 15 #UK and #Irish #macrophyte experts who provided helpful comments on the draft and others across #Europe who provided data and insights,en,"[{'screen_name': 'crew_waters', 'name': ""scotland's centre of expertise for waters"", 'id': '1006532922722213888'}]",[],[],0,0,4,"['slendernaiad', 'najasflexilis', 'uk', 'irish', 'macrophyte', 'europe']",[],https://twitter.com/LacLaurence/status/1258012026015752194,False,https://twitter.com/CREW_waters/status/1257989219525459968,0,,,,,,,,[],,,,
1257989219525459968,1257989219525459968,2020-05-06 13:02:56 Romance Daylight Time,2020-05-06,13:02:56,+0200,1006532922722213888,crew_waters,Scotland's Centre of Expertise for Waters,,"Stay tuned for a @CREW_waters report on #slendernaiad to be published soon. Really interesting work being done by @LacLaurence and his colleagues, with the goal of preventing extinction of this aquatic plant. #biodiversity #ScotlandhydroNation #SBL",en,"[{'screen_name': 'crew_waters', 'name': ""scotland's centre of expertise for waters"", 'id': '1006532922722213888'}, {'screen_name': 'laclaurence', 'name': 'laurence carvalho', 'id': '1132223004'}]",[],[],0,1,2,"['slendernaiad', 'biodiversity', 'scotlandhydronation', 'sbl']",[],https://twitter.com/CREW_waters/status/1257989219525459968,False,https://twitter.com/LacLaurence/status/1252669090847744001,0,,,,,,,,[],,,,
