id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
957793921341440000,957793921341440000,2018-01-29 02:54:00 Romance Standard Time,2018-01-29,02:54:00,+0200,2565082368,swaraowa,SwaraOwa,,"one of the endemic amphibian from #Siberut, spotted during #klossgibbon survey #MentawaiIsland #frog #SiberutIslandFrog  https://t.co/TJuxT39zRf",en,[],[],['https://pbs.twimg.com/media/DUrEMVkUMAAtjAc.jpg'],1,0,1,"['siberut', 'klossgibbon', 'mentawaiisland', 'frog', 'siberutislandfrog']",[],https://twitter.com/swaraOwa/status/957793921341440000,False,,1,https://pbs.twimg.com/media/DUrEMVkUMAAtjAc.jpg,,,,,,,[],,,,
