id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
775280092918362112,775280092918362112,2016-09-12 12:29:12 Romance Daylight Time,2016-09-12,12:29:12,+0200,718513926,sarahstrain2,Sarah Strain,,This is a tiny African Reed Frog Onks was spotted from our motor boat #frog #africanreedfrog…  https://t.co/OjzG1cXiYt,en,[],['https://www.instagram.com/p/BKQKbjEhE-N/'],[],0,0,0,"['frog', 'africanreedfrog']",[],https://twitter.com/SarahStrain2/status/775280092918362112,False,,0,,,,,,,,[],,,,
