id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1068306044475064320,1068306044475064320,2018-11-30 01:49:43 Romance Standard Time,2018-11-30,01:49:43,+0200,2279662723,potofish,Pieces of the Ocean,,Fishmas came early with these Red Firefish! 🎄🐠 Get them for $5 in store only this weekend. See you then!  #saltwaterfish #redfirefish #fishmas #piecesoftheocean #saltwateraquarium #fish #reef #instafish  https://t.co/pPPIE9vGYl,en,[],['https://ift.tt/2AztWeB'],[],0,0,0,"['saltwaterfish', 'redfirefish', 'fishmas', 'piecesoftheocean', 'saltwateraquarium', 'fish', 'reef', 'instafish']",[],https://twitter.com/PotoFish/status/1068306044475064320,False,,0,,,,,,,,[],,,,
1028335535776047104,1028335535776047104,2018-08-11 19:41:11 Romance Daylight Time,2018-08-11,19:41:11,+0200,958447571239776256,cephalobob,Cephalobob,,Water change day!  #cleantank #waterchange #rodi #saltwater #saltwatertank #saltwaterfish #saltwateraquarium #reeftank #reefbuild #reefaquarium #foxfacerabbitfish #redfirefish #greenchromis  https://t.co/20sh9ygb1C,en,[],['https://www.instagram.com/p/BmWOtabhS87/?utm_source=ig_twitter_share&igshid=sew4ephcdu86'],[],0,0,0,"['cleantank', 'waterchange', 'rodi', 'saltwater', 'saltwatertank', 'saltwaterfish', 'saltwateraquarium', 'reeftank', 'reefbuild', 'reefaquarium', 'foxfacerabbitfish', 'redfirefish', 'greenchromis']",[],https://twitter.com/cephalobob/status/1028335535776047104,False,,0,,,,,,,,[],,,,
1022155497531756545,1022155497531756545,2018-07-25 18:23:55 Romance Daylight Time,2018-07-25,18:23:55,+0200,958447571239776256,cephalobob,Cephalobob,,Little clip of Gizmo &amp; Captain Hastings.  #saltwatertank #150gallon #reeftank #reefbuild #feedingfish #redfirefish #gizmo #foxface #foxfacerabbitfish #captainhastings #saltwaterfish  https://t.co/yxD6VzeRUB,en,[],['https://www.instagram.com/p/BlqT256Drxa/?utm_source=ig_twitter_share&igshid=94waykyq97dz'],[],0,0,0,"['saltwatertank', '150gallon', 'reeftank', 'reefbuild', 'feedingfish', 'redfirefish', 'gizmo', 'foxface', 'foxfacerabbitfish', 'captainhastings', 'saltwaterfish']",[],https://twitter.com/cephalobob/status/1022155497531756545,False,,0,,,,,,,,[],,,,
905757564482224128,905757564482224128,2017-09-07 13:40:06 Romance Daylight Time,2017-09-07,13:40:06,+0200,226524326,officialntlabs,NT Labs,,"This week's #fishoftheweek is the #RedFirefish, for more click here:  https://t.co/fDV6z2flwW #fishkeeping #marinefish #marine #saltwaterfish  https://t.co/gk21g4CVMH",en,[],['https://www.ntlabs.co.uk/knowledge-hub/red-firefish/'],['https://pbs.twimg.com/media/DJHlEp8WsAEvXYh.jpg'],0,0,0,"['fishoftheweek', 'redfirefish', 'fishkeeping', 'marinefish', 'marine', 'saltwaterfish']",[],https://twitter.com/OfficialNTLabs/status/905757564482224128,False,,1,https://pbs.twimg.com/media/DJHlEp8WsAEvXYh.jpg,,,,,,,[],,,,
765170432773332992,765170432773332992,2016-08-15 14:57:02 Romance Daylight Time,2016-08-15,14:57:02,+0200,913150908,dorotheabluemer,Dorothea Blümer,,Dangerous beauties #RedFireFish #Sylt2016 #SyltAquatium  https://t.co/tNSbzlDpGM,fr,[],['https://www.instagram.com/p/BJIVFqij6fo/'],[],0,0,0,"['redfirefish', 'sylt2016', 'syltaquatium']",[],https://twitter.com/dorotheabluemer/status/765170432773332992,False,,0,,,,,,,,[],,,,
676579037481832448,676579037481832448,2015-12-15 02:46:27 Romance Standard Time,2015-12-15,02:46:27,+0200,24571535,djantlo,DJ Ant-Lo,,Just added this #purplefirefish &amp; #redfirefish to my #quarantinetank to be later added to 120…  https://t.co/Ve1naNdmwU,en,[],['https://www.instagram.com/p/_S2Y1Wo4W2/'],[],0,0,0,"['purplefirefish', 'redfirefish', 'quarantinetank']",[],https://twitter.com/djantlo/status/676579037481832448,False,,0,,,,,,,,[],,,,
450622631319207936,450622631319207936,2014-03-31 15:16:22 Romance Daylight Time,2014-03-31,15:16:22,+0200,11977832,clakydruott,ClakyD aka Milk Leg Scoop,,Our two firefish. So cute! #firefish #firegoby #redfirefish #firedartfish #magnificentdartfish…  http://t.co/e5O6dmZUFU,en,[],['http://instagram.com/p/mNVTwgC14B/'],[],0,0,0,"['firefish', 'firegoby', 'redfirefish', 'firedartfish', 'magnificentdartfish']",[],https://twitter.com/ClakyDruott/status/450622631319207936,False,,0,,,,,,,,[],,,,
296539151078154240,296539151078154240,2013-01-30 09:43:37 Romance Standard Time,2013-01-30,09:43:37,+0200,177860104,hexagonstaff,Jordan Maliksi,,#redfirefish #animalart #animalcatalogue #fish #processofpainting #painting #paintingismyshit #filipinoartis  http://t.co/DGs28in0,und,[],['http://instagr.am/p/VGgDQ5EQ5B/'],[],0,0,0,"['redfirefish', 'animalart', 'animalcatalogue', 'fish', 'processofpainting', 'painting', 'paintingismyshit', 'filipinoartis']",[],https://twitter.com/HexagonStaff/status/296539151078154240,False,,0,,,,,,,,[],,,,
