id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1253794871489552386,1253794871489552386,2020-04-24 23:16:06 Romance Daylight Time,2020-04-24,23:16:06,+0200,20980228,erinmcgreehan,Senator Erin McGreehan,,If you know me you know I love #irishnativetrees look at this absolute beauty that I came across today 😍 #irishwhitebeam #milecrainnnaheireann #growingourfuture  https://t.co/9uOjPIXEV4,en,[],[],"['https://pbs.twimg.com/media/EWZfyRbWsAw9rsb.jpg', 'https://pbs.twimg.com/media/EWZfyRaWkAA84H9.jpg']",0,0,2,"['irishnativetrees', 'irishwhitebeam', 'milecrainnnaheireann', 'growingourfuture']",[],https://twitter.com/ErinMcGreehan/status/1253794871489552386,False,,1,https://pbs.twimg.com/media/EWZfyRbWsAw9rsb.jpg,,,,,,,[],,,,
