id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
305045771709997056,305045771709997056,2013-02-22 21:05:54 Romance Standard Time,2013-02-22,21:05:54,+0200,626722496,my_travelislife,Arturo,,#saltwaterfish #reeftank #scorpionvolitans #venomous #exoticfish #wifefavoritefish  http://t.co/ig9I6nD6a1,und,[],['http://instagr.am/p/WC8H6ZPtc1/'],[],0,0,0,"['saltwaterfish', 'reeftank', 'scorpionvolitans', 'venomous', 'exoticfish', 'wifefavoritefish']",[],https://twitter.com/my_travelislife/status/305045771709997056,False,,0,,,,,,,,[],,,,
