id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1201894637507661827,1201894637507661827,2019-12-03 17:03:06 Romance Standard Time,2019-12-03,17:03:06,+0200,1150742836775718912,plantsrbge,RBGE Scottish Plants,,"Was lovely to chat to @vicky_allan for the @heraldscotland about #catacolwhitebeam one of the world's rarest trees, endemic to Arran here in Scotland, and @TheBotanics work to conserve it. #scottishplants #rbgehort  https://t.co/8CXQ4rMYP1",en,"[{'screen_name': 'vicky_allan', 'name': 'vicky allan', 'id': '271619694'}, {'screen_name': 'heraldscotland', 'name': 'the herald', 'id': '157997359'}, {'screen_name': 'thebotanics', 'name': 'rbge', 'id': '44948952'}]",['https://www.heraldscotland.com/news/18056774.trees-life-people-fall-forest/?ref=twtrec'],[],1,12,30,"['catacolwhitebeam', 'scottishplants', 'rbgehort']",[],https://twitter.com/PlantsRbge/status/1201894637507661827,False,,0,,,,,,,,[],,,,
1199264434079911936,1199264434079911936,2019-11-26 10:51:36 Romance Standard Time,2019-11-26,10:51:36,+0200,1150742836775718912,plantsrbge,RBGE Scottish Plants,,Anyone else think stocktaking is v. satisfying? Careful record work key for conservation value of living collections here @thebotanics. Too early to say there's something X-masy about red berries and shiny labels decorating #catacolwhitebeam et al from Arran? #itsstillnovember  https://t.co/9Z1zd1Z8kL,en,"[{'screen_name': 'thebotanics', 'name': 'rbge', 'id': '44948952'}]",[],['https://pbs.twimg.com/media/EKSknxwXkAU6a3T.jpg'],0,1,14,"['catacolwhitebeam', 'itsstillnovember']",[],https://twitter.com/PlantsRbge/status/1199264434079911936,False,,1,https://pbs.twimg.com/media/EKSknxwXkAU6a3T.jpg,,,,,,,[],,,,
1193238162119770112,1193238162119770112,2019-11-09 19:45:21 Romance Standard Time,2019-11-09,19:45:21,+0200,1150742836775718912,plantsrbge,RBGE Scottish Plants,,"The charming Moss Sanctuary @benmorebotgdn might be my fav part of this spectacular gdn a safe haven for Scotland's rare plants. Enjoy lichens and mosses close-up using trails and hand lenses, explore a glade of the world's rarest tree, the #catacolwhitebeam endemic to Arran...  https://t.co/fnjhtVpVJR",en,"[{'screen_name': 'benmorebotgdn', 'name': 'benmore botanic gdn', 'id': '1510481196'}]",[],[],2,23,73,['catacolwhitebeam'],[],https://twitter.com/PlantsRbge/status/1193238162119770112,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1193238012341166080/pu/img/6quPQPxDvpOp430u.jpg,,,,,,,[],,,,
1115185201578151937,1115185201578151937,2019-04-08 11:30:45 Romance Daylight Time,2019-04-08,11:30:45,+0200,1029654455116091393,adavey_rbge,Dr Alex Davey,,Lovely news for the world's (joint) most threatened tree  https://t.co/3hWqcaNMXh @BenmoreBotGdn @RBGE_Science @TheBotanics #conservation #catacolwhitebeam #arran,en,"[{'screen_name': 'benmorebotgdn', 'name': 'benmore botanic gdn', 'id': '1510481196'}, {'screen_name': 'rbge_science', 'name': '@rbge_science', 'id': '515629847'}, {'screen_name': 'thebotanics', 'name': 'rbge', 'id': '44948952'}]",['https://www.sundaypost.com/fp/scientists-save-one-of-the-worlds-rarest-trees-found-by-accident-on-the-isle-of-arran/#r3z-addoor'],[],0,23,41,"['conservation', 'catacolwhitebeam', 'arran']",[],https://twitter.com/adavey_RBGE/status/1115185201578151937,False,,0,,,,,,,,[],,,,
